32;7,68053100000000021907453628955408930778503417968750;3,13851508781725785368621473025996237993240356445312;0,041484                                          
32;7,53704699999999938597738946555182337760925292968750;3,13852281490227769111811539914924651384353637695312;0,042274                                          
32;7,65222999999999942133399599697440862655639648437500;3,13852138110141432036925834836438298225402832031250;0,041638                                          
32;7,56947799999999926257032711873762309551239013671875;3,13852332738754302710049159941263496875762939453125;0,042093                                          
4;7,67355400000000020810375644941814243793487548828125;2,94461890219223043629881431115791201591491699218750;0,044256                                          
4;6,94156399999999962346919346600770950317382812500000;2,94461601736954303731863547000102698802947998046875;0,048923                                          
4;7,39742899999999981019982442376203835010528564453125;2,94498488126723056979017201228998601436614990234375;0,045902                                          
4;7,13196299999999983043608153820969164371490478515625;2,94551062905754301723959542869124561548233032226562;0,047603                                          
4;6,96009999999999973141484588268212974071502685546875;2,94504828303423060731347504770383238792419433593750;0,048786                                          
8;7,14163999999999976608933138777501881122589111328125;3,09236768790079308288909487600903958082199096679688;0,045280                                          
8;9,62267600000000022930635168449953198432922363281250;3,09236957375223076027737079130019992589950561523438;0,033606                                          
8;6,95470300000000030138380680000409483909606933593750;3,09246880726879291856334930344019085168838500976562;0,046496                                          
8;7,57848800000000011323209037072956562042236328125000;3,09236469265073043999336732667870819568634033203125;0,042670                                          
8;6,94002299999999916479964667814783751964569091796875;3,09252342609173069831740576773881912231445312500000;0,046594                                          
16;7,11652400000000007196376827778294682502746582031250;3,12932122063754292184967198409140110015869140625000;0,044904                                          
16;7,06973499999999965837105264654383063316345214843750;3,12933073172585185517391437315382063388824462890625;0,045201                                          
16;7,16234299999999990404830896295607089996337890625000;3,12930962790963285158341022906824946403503417968750;0,044617                                          
16;7,29675899999999977296738506993278861045837402343750;3,12932321453354322926543318317271769046783447265625;0,043795                                          
16;7,13613199999999991973709256853908300399780273437500;3,12931030672673049508603071444667875766754150390625;0,044780                                          
32;7,47342599999999990245669323485344648361206054687500;3,13852509997954332021663503837771713733673095703125;0,042634                                          
32;7,46602000000000032287061912938952445983886718750000;3,13852596531694549852886666485574096441268920898438;0,042676                                          
32;7,57040099999999949176299196551553905010223388671875;3,13852113517440134415892316610552370548248291015625;0,042088                                          
32;7,45869599999999977057996147777885198593139648437500;3,13852503420890949215049658960197120904922485351562;0,042718                                          
32;7,78704599999999924619942248682491481304168701171875;3,13852088577357335452688857913017272949218750000000;0,040917                                          
8;7,25542999999999960181185088003985583782196044921875;3,09238266278423079569392939447425305843353271484375;0,044570                                          
8;7,89486699999999963495156407589092850685119628906250;3,09246692331923078711497510084882378578186035156250;0,040959                                          
8;7,35298699999999971765873851836659014225006103515625;3,09247900213379312006622967601288110017776489257812;0,043977                                          
8;7,29206899999999968997599353315308690071105957031250;3,09241471246879306988830649061128497123718261718750;0,044346                                          
8;7,42417999999999977944753482006490230560302734375000;3,09239453014754328563640228821896016597747802734375;0,043557                                          
16;7,06555999999999961858065944397822022438049316406250;3,12932418373002763090084954455960541963577270507812;0,045228                                          
16;7,10871899999999978803089106804691255092620849609375;3,12928914375338296238737711973953992128372192382812;0,044953                                          
16;7,16474800000000033861624615383334457874298095703125;3,12930373942340267490180849563330411911010742187500;0,044602                                          
16;7,04583400000000015239720596582628786563873291015625;3,12930293570879314302146667614579200744628906250000;0,045354                                          
16;7,17631200000000024630253392388112843036651611328125;3,12932106831938305901985586388036608695983886718750;0,044530                                          
32;7,42291100000000003689137884066440165042877197265625;3,13851616603390937143558403477072715759277343750000;0,042924                                          
32;7,46318000000000036919800550094805657863616943359375;3,13851638096126883681336039444431662559509277343750;0,042693                                          
32;7,25032399999999999096189640113152563571929931640625;3,13852307807573049913685281353536993265151977539062;0,043946                                          
32;7,57964199999999976853359839878976345062255859375000;3,13853582499094052593591186450794339179992675781250;0,042036                                          
32;7,31643099999999968474639899795874953269958496093750;3,13852478496642506300418062892276793718338012695312;0,043549                                          
16;7,32834200000000013375256457948125898838043212890625;3,12930754978150815759363467805087566375732421875000;0,043606                                          
16;7,39077099999999997947952579124830663204193115234375;3,12930709256973083043362748867366462945938110351562;0,043238                                          
16;7,40221100000000031826630220166407525539398193359375;3,12929527138585150680683000246062874794006347656250;0,043171                                          
16;7,49720899999999979002041072817519307136535644531250;3,12936304461010150745892133272718638181686401367188;0,042623                                          
16;7,66940500000000024982682589325122535228729248046875;3,12930730039432036804214476433116942644119262695312;0,041667                                          
32;7,50916400000000017200818547280505299568176269531250;3,13853327427267503324515018903184682130813598632812;0,042431                                          
32;7,43486400000000013932321962784044444561004638671875;3,13851577429215256032080105796921998262405395507812;0,042855                                          
32;7,64649700000000009936229616869240999221801757812500;3,13852491997402749390744247648399323225021362304688;0,041669                                          
32;7,73418099999999952842699713073670864105224609375000;3,13852009593748748628172506869304925203323364257812;0,041197                                          
32;7,75261400000000033827518564066849648952484130859375;3,13852922135246403811947857320774346590042114257812;0,041098                                          
32;8,39997999999999933606886770576238632202148437500000;3,13852010633072664447240640583913773298263549804688;0,037931                                          
32;7,80615300000000011948486644541844725608825683593750;3,13851992964326864665736138704232871532440185546875;0,040817                                          
32;8,17723100000000080456175055587664246559143066406250;3,13852481266053429109774697280954569578170776367188;0,038964                                          
32;8,23694300000000012573764252010732889175415039062500;3,13851914314923075011165565229021012783050537109375;0,038682                                          
32;8,15260800000000074305717134848237037658691406250000;3,13852412373244549215201004699338227510452270507812;0,039082                                          
