4;6,96527299999999982560439093504101037979125976562500;0,00112613762245761250824216403998434543609619140625;127,488317                                        
8;7,49874099999999987886667440761812031269073486328125;0,00083778628354291839741563308052718639373779296875;159,176298                                        
8;7,27671199999999984697751642670482397079467773437500;0,00420264873120768100989153026603162288665771484375;32,699546                                         
8;7,01278500000000004632738637155853211879730224609375;0,00235523161372208633679292688611894845962524414062;60,544661                                         
8;6,99323400000000017229240256710909307003021240234375;0,00234680930826991485105281753931194543838500976562;60,931818                                         
8;6,98520800000000008367351256310939788818359375000000;0,00254540140826975402887910604476928710937500000000;56,242469                                         
16;7,13417299999999965365304888109676539897918701171875;0,00194631954311663690759814926423132419586181640625;72,018193                                         
16;7,22407700000000030371438697329722344875335693359375;0,00230203829497233058987148979213088750839233398438;60,131923                                         
16;7,14553599999999988767740433104336261749267578125000;0,00072107238776908388899755664169788360595703125000;194,082476                                        
16;7,20033399999999979002041072817519307136535644531250;0,00014525412402788262511421635281294584274291992188;956,134273                                        
16;7,41102599999999966939867590554058551788330078125000;0,00154519045405443478102824883535504341125488281250;87,325212                                         
32;7,77900800000000014478018783847801387310028076171875;0,00320993263097246739334877929650247097015380859375;40,047911                                         
32;7,73352799999999973579178913496434688568115234375000;0,00301475532071560081703864852897822856903076171875;42,891404                                         
32;7,99680000000000035242919693700969219207763671875000;0,00255282656935529317365762835834175348281860351562;48,984926                                         
32;7,92365500000000011482370609883219003677368164062500;0,00337452467830212654575916531030088663101196289062;37,399159                                         
32;7,75818600000000024863311409717425704002380371093750;0,00251847141998151613506706780754029750823974609375;51,180295                                         
4;7,17834699999999958919261189294047653675079345703125;0,00098697660026925149168164352886378765106201171875;141,146039                                        
4;8,22013800000000038892267184564843773841857910156250;0,00244078514526968604059220524504780769348144531250;49,841527                                         
4;7,11437299999999961386265567853115499019622802734375;0,00106940919045683813237701542675495147705078125000;131,437550                                        
4;7,11679399999999962034280542866326868534088134765625;0,00128525526323031158426601905375719070434570312500;109,326694                                        
4;7,08099399999999956634155751089565455913543701171875;0,00320948929120712378448843082878738641738891601562;44,001739                                         
8;7,07493899999999964478547553881071507930755615234375;0,00291157203520686636011305381543934345245361328125;48,545587                                         
8;7,37463499999999960721197567181661725044250488281250;0,00513210421120691151486425951588898897171020507812;26,421897                                         
8;6,96462100000000017274714991799555718898773193359375;0,00216772716776914009528809401672333478927612304688;66,236579                                         
8;7,16421099999999988483523338800296187400817871093750;0,00002029777377776653679575247224420309066772460938;6876,749807                                       
8;7,04698199999999985720933182165026664733886718750000;0,00193014091326970671502749610226601362228393554688;73,520393                                         
16;7,36159599999999958441776470863260328769683837890625;0,00043767519992954362351156305521726608276367187500;310,367388                                        
16;7,12963699999999978018649926525540649890899658203125;0,00248356234755453542106806708034127950668334960938;56,475166                                         
16;7,23812899999999981304199536680243909358978271484375;0,00569467770789877647530374815687537193298339843750;24,260767                                         
16;7,13272200000000022868107407703064382076263427734375;0,00305520895045718887672592245507985353469848632812;45,888492                                         
16;7,49422399999999999664623828721232712268829345703125;0,00203851636536711566805024631321430206298828125000;65,457457                                         
32;7,77512000000000025323743102489970624446868896484375;0,00291910845847276334552589105442166328430175781250;44,059815                                         
32;7,92906300000000019423396224738098680973052978515625;0,00340256671577288116736781375948339700698852539062;37,065638                                         
32;7,62742900000000023652546587982214987277984619140625;0,00235223947759921614419909019488841295242309570312;55,736577                                         
32;7,72561599999999959464958010357804596424102783203125;0,00277292562446573853662812325637787580490112304688;46,679765                                         
32;7,65462899999999990541255101561546325683593750000000;0,00279320704284780063630933000240474939346313476562;46,770577                                         
8;7,12639300000000019963408703915774822235107421875000;0,00081147855776908528468993608839809894561767578125;172,923168                                        
8;7,10647499999999965325514494907110929489135742187500;0,00374462313272250213458391954191029071807861328125;37,578345                                         
8;7,14985099999999995645794115262106060981750488281250;0,00226347342026933517900033621117472648620605468750;61,791339                                         
8;7,14825300000000041222847357857972383499145507812500;0,00446337906645677406913819140754640102386474609375;31,342693                                         
8;7,07016899999999992587618180550634860992431640625000;0,00605326971059749752157586044631898403167724609375;23,365774                                         
16;7,57039099999999987034016157849691808223724365234375;0,00311395030071048850572879018727689981460571289062;42,419936                                         
16;7,69060400000000043974068830721080303192138671875000;0,00031603325920670499726838897913694381713867187500;411,440236                                        
16;7,60854400000000019588242139434441924095153808593750;0,00151128403022227075780392624437808990478515625000;86,966572                                         
16;7,39169099999999978933828970184549689292907714843750;0,00116314433646014236956034437753260135650634765625;116,311481                                        
16;7,35866500000000023362645151792094111442565917968750;0,00235168537847219027980827377177774906158447265625;57,785882                                         
32;7,83915200000000034208369470434263348579406738281250;0,00203530275146590611257124692201614379882812500000;62,676090                                         
32;7,55930899999999983407406034530140459537506103515625;0,00322079446499223820410406915470957756042480468750;41,072855                                         
32;7,36705399999999954729901219252496957778930664062500;0,00373265195245719993977218109648674726486206054688;36,365424                                         
32;7,56256500000000020378365661599673330783843994140625;0,00389570581942644267314790340606123208999633789062;33,942570                                         
32;7,71416199999999996350652509136125445365905761718750;0,00369995301134862231151601008605211973190307617188;35,036042                                         
16;8,64708800000000010754774848464876413345336914062500;0,00159616123921102470717414689715951681137084960938;72,452498                                         
16;7,69426200000000015677414921810850501060485839843750;0,00162297647034703729218563239555805921554565429688;80,079399                                         
16;7,92514099999999999113242665771394968032836914062500;0,00102243134526869283718042424879968166351318359375;123,412414                                        
16;7,59228099999999983538145897909998893737792968750000;0,00268770005122309640910316375084221363067626953125;49,005737                                         
16;7,96516100000000015768364391988143324851989746093750;0,00272493761084824370755086420103907585144042968750;46,073253                                         
32;7,73487399999999958311036607483401894569396972656250;0,00264713796039783844094017695169895887374877929688;48,839384                                         
32;8,36196499999999964813923725159838795661926269531250;0,00297197450495811921200584038160741329193115234375;40,238944                                         
32;7,68324300000000004473577064345590770244598388671875;0,00384915023938736666764270921703428030014038085938;33,813534                                         
32;8,08590300000000006264144758461043238639831542968750;0,00092315856326985468172097171191126108169555664062;133,966179                                        
32;7,38589300000000026358293325756676495075225830078125;0,00261267147134836008603997470345348119735717773438;51,821763                                         
32;8,01035899999999934095740172779187560081481933593750;0,00282567961394208921888093755114823579788208007812;44,179938                                         
32;8,12039700000000053137227951083332300186157226562500;0,00202145098620754026796930702403187751770019531250;60,919948                                         
32;8,22033500000000039165115595096722245216369628906250;0,00249863417727391734501907194498926401138305664062;48,686416                                         
32;8,17815799999999981650944391731172800064086914062500;0,00216118899305905998176058346871286630630493164062;56,578543                                         
32;8,20568600000000003547029336914420127868652343750000;0,00266088027880417854476036154665052890777587890625;45,799398                                         
